y,X1,X2,X3,X4,X5,w,tau,b,e,ate
1.6971950168384233,0.029142436353273404,0.029864980269923458,0.126880093288519,0.15534417059239736,0.8152025753118017,1,0.007375927077899608,1.184065760239051,0.7920152237200866,0.12263356282679613
0.04792375568482177,0.22269885471471706,0.5359549424786513,0.7663255574587352,0.2763582110348125,0.2784809378563097,1,0.09483172464917104,1.266968123294045,0.8392528772047323,0.12263356282679613
0.26596370428569294,0.903855027852911,0.11347341863296412,0.4447431110088629,0.26959594546065024,0.5790840636115089,1,0.1271660558107344,1.158393110926475,0.8054029839387177,0.12263356282679613
0.10812949746343836,0.4518433775875361,0.06769124866133991,0.6980923521514953,0.12843465887415073,0.22708520693514467,1,0.0649418282811095,0.6523449096786831,0.7685407089776066,0.12263356282679613
1.7323964596665427,0.3922462488720122,0.09341936641236859,0.17423957302230564,0.6604643683385717,0.9537112480417208,1,0.0607082019105476,1.6581176404755789,0.8086682104437266,0.12263356282679613
1.6559022208942296,0.689737110865343,0.21377632772063704,0.802301937703258,0.8577893628440766,0.9553222826717566,0,0.1129391798232475,1.3062633179515344,0.8372564291056038,0.12263356282679613
1.6832225614609975,0.5340047490618542,0.6288161933716585,0.06349496796284759,0.011602396359506884,0.8909076241584118,1,0.1453526178041891,1.3969737795695016,0.9229398495495782,0.12263356282679613
-0.3553941925202484,0.4832402036703044,0.25100803808599514,0.3950723843704822,0.13249891119087953,0.06624163813195971,1,0.09178103021953744,0.7104889332213117,0.8228491997933607,0.12263356282679613
1.8292564987725937,0.5222930707889354,0.08097126980004288,0.07268177648055452,0.2918652149365023,0.2715541791705266,1,0.07540804257362228,1.375682993300162,0.803131088966828,0.12263356282679613
1.5313702714642194,0.03141390804121302,0.5001929565177627,0.07596227342508466,0.02465269666833292,0.9850916371887517,0,0.06645085806987197,0.9609470408528139,0.7842759453567554,0.12263356282679613
1.1910133180168965,0.11426448311032611,0.9703147481545058,0.49028378953283525,0.6212980306354351,0.2052143421477851,0,0.135572403908104,1.1453280540041069,0.8052146572913659,0.12263356282679613
-0.21712916653879488,0.0055701835865769045,0.8214891693489664,0.8137452978151316,0.07969302088538632,0.8777558815543149,1,0.10338241911694292,0.8890760149984246,0.7793365577057882,0.12263356282679613
1.8575338392932097,0.6300247891576573,0.8962993966210027,0.7170490673315371,0.6373642172031594,0.26830926762901275,1,0.19079052322233248,1.7667216988835293,0.9386038960886897,0.12263356282679613
3.6972868873203293,0.8820414746747254,0.8153254880111086,0.6829951288850459,0.06721842957932322,0.6418474834024853,1,0.21217087033572923,1.4128305767649143,0.9446093121881649,0.12263356282679613
0.7355133765673249,0.689042074678082,0.12860610650994442,0.2879834939695687,0.09272467224986425,0.4940133918241444,1,0.1022060226485033,0.7527155167191519,0.7896902569300039,0.12263356282679613
1.3948413751353086,0.9651412970490167,0.03968321545898201,0.4376588029336592,0.0961074136192892,0.29864098341854783,1,0.12560306406349986,0.4941403404153114,0.7483080608502151,0.12263356282679613
0.8396504786399605,0.9982001761017255,0.2494412167666461,0.24239564142263115,0.7927227064515004,0.1892720283119369,1,0.15595517410854645,1.0829232594328073,0.8426552280630294,0.12263356282679613
0.4535084520721286,0.1677984030822971,0.2558865890192863,0.5453502762032864,0.7822935612425643,0.009520252285046493,1,0.052960624012697924,0.8085274320023397,0.8042709246437179,0.12263356282679613
1.9736519523046847,0.04615108674071766,0.5578287768929144,0.0665405323360243,0.19448772193392871,0.6671028939107428,1,0.07549748295420401,1.3291645570715522,0.7969189964545761,0.12263356282679613
1.6437582674063829,0.763705403552751,0.3293208601983866,0.5214288675853255,0.04796557507596899,0.4130788226304014,1,0.13662828296889218,0.6868973307030212,0.8452035502167473,0.12263356282679613
0.9923459768139228,0.05611254146130851,0.4463736169642444,0.8385021905188421,0.2920592907812022,0.22196361630690997,1,0.06281076980319411,1.1903654381062547,0.7951944648852345,0.12263356282679613
2.878411433782327,0.8110116455574798,0.04801940648021685,0.0033271049035275,0.8281682031106558,0.43269374182221665,1,0.10737888150471209,1.2717205297300471,0.7960282980430919,0.12263356282679613
3.1395440741360368,0.28415454189966116,0.23832469755149444,0.6221738854284788,0.5968304481027881,0.8802233770341021,1,0.06530990493139445,1.6623756380160095,0.8492713657472395,0.12263356282679613
0.5469742428005432,0.21210885944623692,0.1128777393434296,0.2447911427811642,0.8671073059233962,0.9599591617451644,1,0.040623324848708314,1.1285920663383346,0.8043847720316735,0.12263356282679613
-0.2357968975878827,0.1812264825075921,0.6705073142646619,0.8109532016662075,0.11406899987179131,0.2461942346544923,0,0.10646672459653175,0.848444714483415,0.8107013710428179,0.12263356282679613
1.2263531290281087,0.28116731693044383,0.8417894022779119,0.4208169351944503,0.5999486642063073,0.5860986783643605,1,0.14036958990104448,1.5378629126149306,0.8617580461600125,0.12263356282679613
1.3733256800801656,0.9601076021072105,0.7668206465814694,0.14537307094025753,0.24436507401676877,0.2645399323669224,1,0.215866031086085,1.845090112201904,0.9470382770269494,0.12263356282679613
0.9830972090523887,0.718594782892936,0.21413793594809893,0.7715511401451298,0.5283642199019697,0.17599141081824887,1,0.11659158985512937,1.4456461198253507,0.8395850176320909,0.12263356282679613
1.9903733328478117,0.8449537916537898,0.8185359302979223,0.7190430656238056,0.6823517943432216,0.18746368168060779,1,0.207936215243964,1.8485735249211885,0.9481601860972273,0.12263356282679613
1.8766347919820099,0.7933117279226062,0.7871733403445611,0.30541305218298553,0.6531662403304589,0.39365410166934145,1,0.19756063353339592,1.9461752105833223,0.9479000157694963,0.12263356282679613
1.9178053127608585,0.3545222269461449,0.8948122387780054,0.36106431812032114,0.37853992386502167,0.7482608845358233,1,0.1561668082155188,1.695337052838182,0.8851368660881991,0.12263356282679613
1.5133984309293442,0.9733081841746526,0.5850460021432927,0.12885302524647857,0.22187843234995996,0.12897347151736616,1,0.19479427328974316,1.5669927620126216,0.9322739336717426,0.12263356282679613
1.3379112121470322,0.7938826095595578,0.3249017152546818,0.34673212966840805,0.783934599970728,0.6847824271735411,1,0.13984804060177997,1.3421263000946038,0.8725886259442155,0.12263356282679613
1.1462657264653207,0.9057339954049675,0.25263518411061014,0.3608347383714757,0.8298950805161106,0.571269070499774,1,0.1447961474394472,1.0863287604047833,0.8437820219342677,0.12263356282679613
0.4106462906831154,0.6379249590386002,0.4892910158319712,0.8429027968065077,0.09117042775526907,0.6669248112977234,0,0.14090199685882143,1.3404382964800572,0.9140327659269203,0.12263356282679613
-0.38773436828039287,0.9868182643898811,0.10601387887724212,0.5566833302518847,0.7519074434859294,0.2415059527642447,1,0.13660401790839038,0.9360496918978829,0.795267647977939,0.12263356282679613
1.056751584840324,0.5716948944892736,0.8156119814947234,0.08319240258862814,0.7358451016337267,0.7787012760544876,1,0.17341335949799963,2.046344344620538,0.9328249562219441,0.12263356282679613
2.2335201006823464,0.03512159477000998,0.6747270232261381,0.7111905556002417,0.5935356678275775,0.434266027200801,1,0.08873107724951851,1.2985930902580156,0.7951588283058253,0.12263356282679613
1.471539281058348,0.45327017348724397,0.3819212589527029,0.8288940075504091,0.9873615545410309,0.7675635237711763,1,0.10439892905499336,1.0217399731897936,0.8801573908082262,0.12263356282679613
0.08684912233258757,0.5137331127680325,0.6660795769291735,0.3553922361095765,0.03298904237296074,0.694224799382505,1,0.14747658621215076,1.0061210288336446,0.9092367223990223,0.12263356282679613
-0.7635292661371518,0.9019039721060903,0.06481889483415026,0.2076450517962497,0.9022805504850012,0.31338794263910075,1,0.12084035836753007,0.6946509171776973,0.7716972187274836,0.12263356282679613
0.9438587482726724,0.05204421080609978,0.1981993952362726,0.2851994671813233,0.22973644115947445,0.28406601444142354,1,0.03128045075529655,0.9470463066774706,0.7858929549421322,0.12263356282679613
1.1607512485410223,0.08265057328756131,0.7487696003243779,0.6801890446032345,0.14615431804708856,0.572753169705974,0,0.1039275217014924,0.8771562162790123,0.787290743554365,0.12263356282679613
2.4841562967344766,0.8317341258959091,0.24291365453099067,0.841369487370414,0.6114623389148995,0.7995625700602094,0,0.13433097255336246,1.8150758521397958,0.8515561994912714,0.12263356282679613
4.631836555782242,0.1347932826807141,0.2017816095780004,0.22308506577192933,0.7521528619924582,0.5264323526065202,1,0.042071861532339314,1.2536814085117987,0.8131237664982822,0.12263356282679613
0.561506109396503,0.9145928433726918,0.4892712561774445,0.48485514921583694,0.3646698157235331,0.6675410380655735,1,0.17548301244376702,1.7344764289026995,0.9181488969332269,0.12263356282679613
1.028478792372583,0.6265852478486449,0.8262156583934038,0.3544994196655977,0.7398145853369522,0.9287094932274449,1,0.1816001132802561,1.8626480828164178,0.9386820270548896,0.12263356282679613
3.1339322924848787,0.247827605293366,0.13275633006732113,0.6827594565239261,0.5694600223637846,0.607318202804289,1,0.04757299192008589,1.4795028828765964,0.8163098061340183,0.12263356282679613
3.2988847117125624,0.6040820835908619,0.5877473574090929,0.5224476770367086,0.23995231102166137,0.2267822345735223,1,0.14897868012499435,1.386584155749463,0.930446071095933,0.12263356282679613
1.3795406112486883,0.5420506606117639,0.582057131641927,0.3852726425238786,0.13245959026401566,0.7135772672837355,1,0.14051347403171136,1.3293915094020379,0.9231116765390529,0.12263356282679613
3.2017015697783724,0.44756451797537766,0.6321606325456438,0.6238880502888189,0.4236697459355041,0.41769782059176375,1,0.13496564381512768,1.6584957629549932,0.9088770285756025,0.12263356282679613
1.2597574810424619,0.5534601884412893,0.18377587538433893,0.7382183116460747,0.5986389596762458,0.3307280235422232,1,0.09215450797820353,1.4150049389346062,0.8298644320276416,0.12263356282679613
2.0438125896470174,0.20709228502709387,0.8028231032437748,0.06556684024851223,0.5193324869028539,0.9478225154654819,0,0.12623942353385859,2.0566240923216896,0.8410323207812674,0.12263356282679613
2.0950641916323693,0.6841897101071202,0.9606419860540695,0.9594680391022066,0.49977256628631606,0.37104285292956474,1,0.2056039620201487,2.2919326392267236,0.9441777123609477,0.12263356282679613
0.657744913687458,0.3734672899915046,0.006214959365183792,0.2936736070193441,0.6424616126082333,0.8982099290732799,1,0.04746028116958605,1.4419683987113943,0.7958086796348016,0.12263356282679613
0.6004523993241796,0.7644201718830002,0.17386600246608663,0.31112858421706435,0.6645564680578745,0.0955840049135569,1,0.11728577179363585,1.1623238697589804,0.8217582650894707,0.12263356282679613
2.0899256237770363,0.6500562110399172,0.5770103171264108,0.02935673332862665,0.45682185598562697,0.6484537851742116,1,0.153383316020791,2.335061268350367,0.9339037242985522,0.12263356282679613
3.101262580033567,0.9732437472391192,0.6213532075752494,0.6213915812383609,0.23294825986226297,0.9598540545018883,1,0.19932461935179607,1.7989831687809987,0.9379025450172627,0.12263356282679613
2.285571449505361,0.7075079979635945,0.11712427493976352,0.7309121538723785,0.33429002158408805,0.04935744082565785,1,0.10307903411291976,1.115968093398324,0.8050081877518885,0.12263356282679613
4.584439454482253,0.8702752213757422,0.5330997883939589,0.7990499616210991,0.5369956697522243,0.2674257769048216,1,0.17542187622121264,1.8389278726292178,0.9264890502290903,0.12263356282679613
0.20884131956131657,0.4834605953774044,0.37386854617335896,0.8163463630927462,0.8201094523789954,0.2669414040046273,1,0.10716614269384542,1.2430257281660462,0.8847309356950358,0.12263356282679613
0.03781089094804846,0.06691840319324882,0.9693953478583364,0.560880893085026,0.319850486502418,0.10485229278227559,1,0.12953921888144815,0.970833664765353,0.7891984534301176,0.12263356282679613
-0.2344628064539951,0.653866439229573,0.2847264941631712,0.46047793592502206,0.9574651009531425,0.36225653408698133,1,0.11732411667409302,0.6022087488084717,0.8238775949740462,0.12263356282679613
0.5947471840356586,0.10982310855618105,0.2756514342308427,0.578607315410835,0.7761861052319722,0.4907433646674648,1,0.04818431784837797,1.0141630871180363,0.7996222914304649,0.12263356282679613
2.8589612376718203,0.8533865948297573,0.7437424786424439,0.3015547556580809,0.4489714402215428,0.9923521237780775,1,0.19964113418402515,2.3058572664236783,0.9471940778553929,0.12263356282679613
2.1741555103631116,0.8696308607642192,0.3919835705361092,0.5229029011980959,0.6485883604214329,0.9329269958117254,1,0.15770180391254107,1.75250726540451,0.8957824464257762,0.12263356282679613
3.512745417563092,0.06897380938581898,0.7501339853590111,0.4572473495368584,0.8543267338182162,0.8658091163953822,1,0.10238847434310376,0.947371573525754,0.7884537867686952,0.12263356282679613
2.9534420870593463,0.6450788842978196,0.7542081408938002,0.8957248022225391,0.8673418505516868,0.5994529904534946,1,0.17491087814895245,1.662799577784908,0.939366494529912,0.12263356282679613
-1.8730808442569626,0.6839078430429918,0.8997789252814374,0.22475351944893696,0.041897128611990464,0.3683107811268225,1,0.19796084604055364,1.1508284651480438,0.9343000110923572,0.12263356282679613
1.2658564726858368,0.3920270095864915,0.31182565375390003,0.4703089774047917,0.6952434430868967,0.5363110894677248,1,0.08798158291754894,1.3994540268766698,0.8695541073900548,0.12263356282679613
1.8815297181281985,0.2562572692303037,0.27950446044491284,0.3277414626676597,0.5986682461509667,0.2706707609425222,0,0.06697021620940206,1.4032797197466271,0.8522724675226723,0.12263356282679613
2.304493496574993,0.8032704298555783,0.5493391922717297,0.06197288496063125,0.8136940694562728,0.6112273692222437,1,0.1690762027659135,1.7911356400344345,0.9288312659120266,0.12263356282679613
1.0141558181668415,0.23893319782912803,0.20288255292507884,0.6581579732640657,0.9309693850915268,0.8871686092730033,0,0.05522696884427586,0.9116649113040023,0.8207802357988482,0.12263356282679613
2.36477916386614,0.8969993746875883,0.1469659504229126,0.0948931586735815,0.38838202830862145,0.30782239593320826,1,0.1304956656388126,1.5682470682575487,0.8210240335476372,0.12263356282679613
0.6162196389323985,0.31743507998265097,0.9065652586294242,0.44775159936430586,0.9781691653940524,0.35588682998486976,1,0.15300004232650938,0.5693681217711799,0.8306322644827879,0.12263356282679613
1.8854305295166909,0.9589935940844585,0.4362670272854938,0.12031190198544228,0.5152030896200523,0.28048045211184636,1,0.17440757767124404,1.8636929734548078,0.9073268447683353,0.12263356282679613
-0.463887650659653,0.4612449360430757,0.2939586187840405,0.2911606876616931,0.24873519174449066,0.484179818091091,0,0.09440044435338953,1.32756775347991,0.8628769737234406,0.12263356282679613
1.062644177154209,0.2720524057602931,0.5054379708205,0.21149791213440217,0.08855187397193054,0.9552979554978818,1,0.09718629707259914,1.1907877455484908,0.8530345365158555,0.12263356282679613
1.1837225843684234,0.4466143224547454,0.20219255123496926,0.2642086022650031,0.84141936524843,0.46385935243689114,1,0.08110085921121434,1.0231587809995366,0.8256298999504044,0.12263356282679613
-0.12889290259448727,0.34627508528077977,0.3586677756273975,0.4290046080068184,0.03554567491019489,0.07177377130539919,1,0.08811785761352216,0.5036807469415505,0.8319166858411106,0.12263356282679613
1.9244341681953794,0.09846009080435592,0.9158743699925718,0.6314382017343333,0.6503118576177581,0.8403879472407358,1,0.12679180759961595,1.4437673748782072,0.8076589647901352,0.12263356282679613
1.8082098156112758,0.7894814823449672,0.36380615092275326,0.8236330551099499,0.5282583744485457,0.7360589036736487,1,0.14416095415846505,1.9373742830147067,0.8888207817848561,0.12263356282679613
0.5165524311965654,0.3334142446066698,0.2850884220299089,0.413661199954378,0.140156294029525,0.28778038263766825,1,0.07731283332957234,0.8701109114553964,0.8443734749723496,0.12263356282679613
1.04384706441161,0.5798895587448598,0.8430874640658337,0.37822327135424794,0.878506300648832,0.9087655372193792,1,0.1778721278513367,1.4364150185831752,0.9301675101917687,0.12263356282679613
1.0385611266246078,0.27497351677036264,0.013952448045595034,0.2571091439688975,0.30872379933858796,0.05105858913584571,0,0.03611574560199471,0.9822940490042233,0.7841281093063811,0.12263356282679613
0.6727519617759761,0.7087151069119446,0.8766289472238624,0.3581552327500048,0.7652448527066816,0.5386573076438146,1,0.19816800676697588,1.6907270066258644,0.9439305179454728,0.12263356282679613
0.631549022420074,0.5093073756486397,0.2509931688818474,0.6179406916647057,0.36368789223936826,0.34982932122131727,1,0.09503756806631089,1.3634270745921924,0.8499896695568014,0.12263356282679613
0.5656083342348868,0.3882957329633213,0.7670687855034168,0.45474824381422563,0.9759449703582872,0.9180400384722416,1,0.14442056480834226,0.9269103890234072,0.8776358454262658,0.12263356282679613
0.1738464544114977,0.01592847547249676,0.08720537668565553,0.6373762867093841,0.5905238543344775,0.10099457885999663,0,0.012891731519769037,1.0640034926673763,0.7874586474600953,0.12263356282679613
0.9896933647040085,0.6492304254104762,0.9632623433933658,0.2909478889517799,0.5036572479647702,0.6829276674578603,1,0.20156159610048024,2.0780338248703076,0.9413088066530153,0.12263356282679613
2.8895537470617407,0.9581146485011411,0.7166074831333833,0.3826516564900072,0.4753933413488822,0.9366144712625438,1,0.20934026645431555,2.2094695121158154,0.9459288544135658,0.12263356282679613
1.8048251556608026,0.40460760640418125,0.34806596947862956,0.18992881611588097,0.85686379787459,0.274890392401718,0,0.09408419698535135,1.1124728869976481,0.8739093571801159,0.12263356282679613
0.6315380829431962,0.24024807266829729,0.06083602638544239,0.1630983723104249,0.44712284254958523,0.6444405559262075,0,0.03763551238171746,1.5962957417099009,0.8022909319876346,0.12263356282679613
1.1991426931342137,0.8558922600660066,0.42185444641182457,0.6106332160741887,0.03191392260328818,0.9946652690853097,1,0.1597183383097289,1.0437591543666618,0.8913070603386755,0.12263356282679613
1.949768274882337,0.07615348163230695,0.22437618505640433,0.43041603054678035,0.5031558119141476,0.6549296024259106,1,0.03756620833608891,1.4132529944279575,0.8028070395990786,0.12263356282679613
0.9054751813837596,0.7069994571399643,0.1802173951852747,0.16351770102900576,0.032540287593454176,0.0630787568864346,1,0.11090210654065487,0.5402478117119914,0.7848291721616253,0.12263356282679613
3.2514419653919684,0.20345040840601636,0.8228025330700455,0.15840419839362407,0.1274600516658445,0.9480061499512067,1,0.12828161768450774,1.300640984058926,0.8339452589290464,0.12263356282679613
0.5137814716316764,0.9401613452863181,0.3464243768313898,0.5635147389617635,0.5104451025700217,0.8483999158759004,0,0.1608232152647135,1.7781542394609584,0.883256330620711,0.12263356282679613
